ts,funding
2022-11-22 08:00:00.000,0.0
2022-11-22 16:00:00.000,0.0
2022-11-23 00:00:00.000,0.0
2022-11-23 08:00:00.011,0.0
2022-11-23 16:00:00.014,-0.00089682
2022-11-24 00:00:00.007,-0.00100198
2022-11-24 08:00:00.014,-0.00107431
2022-11-24 16:00:00.013,-0.00101344
2022-11-25 00:00:00.004,-0.00105799
2022-11-25 08:00:00.015,-0.0008592
2022-11-25 16:00:00.000,-0.0014554
2022-11-26 00:00:00.011,-0.00124842
2022-11-26 08:00:00.000,-0.00019936
2022-11-26 16:00:00.000,-0.00032896
2022-11-27 00:00:00.012,-0.00062761
2022-11-27 08:00:00.000,-0.00055863
2022-11-27 16:00:00.003,-0.00064417
2022-11-28 00:00:00.015,-0.00083112
2022-11-28 08:00:00.004,-0.00081517
2022-11-28 16:00:00.011,-0.00092201
2022-11-29 00:00:00.000,-0.00036103
2022-11-29 08:00:00.015,-0.00016312
2022-11-29 16:00:00.000,-0.00021615
2022-11-30 00:00:00.007,-0.00022113
2022-11-30 08:00:00.000,-0.00066434
2022-11-30 16:00:00.015,-0.00079031
2022-12-01 00:00:00.001,-0.00094938
2022-12-01 08:00:00.006,-0.00149717
2022-12-01 16:00:00.000,-0.0002155
2022-12-02 00:00:00.001,0.0
2022-12-02 08:00:00.016,0.0
2022-12-02 16:00:00.017,0.0
2022-12-03 00:00:00.006,0.0
2022-12-03 08:00:00.000,0.0
2022-12-03 16:00:00.011,0.0
2022-12-04 00:00:00.006,0.0
2022-12-04 08:00:00.000,0.0
2022-12-04 16:00:00.006,0.0
2022-12-05 00:00:00.002,0.0
2022-12-05 08:00:00.011,0.0
2022-12-05 16:00:00.008,0.0
2022-12-06 00:00:00.014,0.0
2022-12-06 08:00:00.027,0.0
2022-12-06 16:00:00.009,0.0
2022-12-07 00:00:00.000,0.0
2022-12-07 08:00:00.000,0.0
2022-12-07 16:00:00.000,0.0
2022-12-08 00:00:00.006,0.0
2022-12-08 08:00:00.000,0.0
2022-12-08 16:00:00.014,0.0
2022-12-09 00:00:00.017,0.0
2022-12-09 08:00:00.005,0.0
2022-12-09 16:00:00.000,0.0
2022-12-10 00:00:00.009,0.0
2022-12-10 08:00:00.010,0.0
2022-12-10 16:00:00.001,0.0
2022-12-11 00:00:00.011,0.0
2022-12-11 08:00:00.007,0.0
2022-12-11 16:00:00.011,0.0
2022-12-12 00:00:00.000,0.0
2022-12-12 08:00:00.004,0.0
2022-12-12 16:00:00.000,0.0
2022-12-13 00:00:00.000,0.0
2022-12-13 08:00:00.018,0.0
2022-12-13 16:00:00.011,0.0
2022-12-14 00:00:00.010,2.88e-05
2022-12-14 08:00:00.015,3.56e-05
2022-12-14 16:00:00.004,0.0
2022-12-15 00:00:00.000,0.0
2022-12-15 08:00:00.023,0.0
2022-12-15 16:00:00.010,0.0
2022-12-16 00:00:00.016,0.0
2022-12-16 08:00:00.011,0.0
2022-12-16 16:00:00.001,-2.001e-05
2022-12-17 00:00:00.001,-0.00073517
2022-12-17 08:00:00.011,-0.00115398
2022-12-17 16:00:00.011,-0.00078563
2022-12-18 00:00:00.008,-0.0002971
2022-12-18 08:00:00.001,-0.0010605
2022-12-18 16:00:00.012,-0.00035846
2022-12-19 00:00:00.000,-0.00083635
2022-12-19 08:00:00.000,-0.00062904
2022-12-19 16:00:00.000,-0.00037954
2022-12-20 00:00:00.005,-1.126e-05
2022-12-20 08:00:00.016,-0.00014553
2022-12-20 16:00:00.000,-0.00018714
2022-12-21 00:00:00.007,-0.0001895
2022-12-21 08:00:00.012,-0.00016441
2022-12-21 16:00:00.017,-9.578e-05
2022-12-22 00:00:00.004,-0.00020175
2022-12-22 08:00:00.000,-0.00037556
2022-12-22 16:00:00.001,-0.00018387
2022-12-23 00:00:00.018,-6.874e-05
2022-12-23 08:00:00.000,0.0
2022-12-23 16:00:00.000,-0.0001583
2022-12-24 00:00:00.001,-8.702e-05
2022-12-24 08:00:00.007,-0.00019326
2022-12-24 16:00:00.008,-0.00017502
2022-12-25 00:00:00.000,-0.00027056
2022-12-25 08:00:00.013,-0.00021289
2022-12-25 16:00:00.000,-0.00023132
2022-12-26 00:00:00.001,-1.749e-05
2022-12-26 08:00:00.000,0.0
2022-12-26 16:00:00.005,-3.502e-05
2022-12-27 00:00:00.005,0.0
2022-12-27 08:00:00.010,0.0
2022-12-27 16:00:00.006,0.0
2022-12-28 00:00:00.010,0.0
2022-12-28 08:00:00.010,-6.104e-05
2022-12-28 16:00:00.010,-8.213e-05
2022-12-29 00:00:00.011,-3.707e-05
2022-12-29 08:00:00.000,-3.846e-05
2022-12-29 16:00:00.008,0.0
2022-12-30 00:00:00.000,-3.597e-05
2022-12-30 08:00:00.000,-0.00010921
2022-12-30 16:00:00.000,-2.319e-05
2022-12-31 00:00:00.014,0.0
2022-12-31 08:00:00.000,0.0
2022-12-31 16:00:00.000,0.0
2023-01-01 00:00:00.000,-1.05e-05
2023-01-01 08:00:00.008,0.0
2023-01-01 16:00:00.000,0.0
2023-01-02 00:00:00.000,0.0
2023-01-02 08:00:00.008,0.0
2023-01-02 16:00:00.015,-7.526e-05
2023-01-03 00:00:00.003,-9.889e-05
2023-01-03 08:00:00.018,-5.595e-05
2023-01-03 16:00:00.000,0.0
2023-01-04 00:00:00.000,0.0
2023-01-04 08:00:00.016,0.0
2023-01-04 16:00:00.011,0.0
2023-01-05 00:00:00.009,-0.00042886
2023-01-05 08:00:00.011,-0.00041485
2023-01-05 16:00:00.000,-0.00034445
2023-01-06 00:00:00.005,-0.00035232
2023-01-06 08:00:00.001,-0.00014715
2023-01-06 16:00:00.000,-0.00021562
2023-01-07 00:00:00.006,-0.00022972
2023-01-07 08:00:00.017,-0.00019772
2023-01-07 16:00:00.000,-0.00023691
2023-01-08 00:00:00.015,-0.00042242
2023-01-08 08:00:00.000,-0.00011035
2023-01-08 16:00:00.010,0.0
2023-01-09 00:00:00.003,-5.51e-05
2023-01-09 08:00:00.000,0.0
2023-01-09 16:00:00.006,0.0
2023-01-10 00:00:00.003,0.0
2023-01-10 08:00:00.021,0.0
2023-01-10 16:00:00.000,-1.944e-05
2023-01-11 00:00:00.011,-0.00033078
2023-01-11 08:00:00.006,-0.00010219
2023-01-11 16:00:00.004,-9.478e-05
2023-01-12 00:00:00.000,-7.73e-06
2023-01-12 08:00:00.000,0.0
2023-01-12 16:00:00.000,0.0
2023-01-13 00:00:00.004,-0.00030273
2023-01-13 08:00:00.000,-0.00013437
2023-01-13 16:00:00.018,-9.937e-05
2023-01-14 00:00:00.000,0.0
2023-01-14 08:00:00.001,0.00035334
2023-01-14 16:00:00.000,0.0001184
2023-01-15 00:00:00.010,9.249e-05
2023-01-15 08:00:00.002,0.0
2023-01-15 16:00:00.000,0.0
2023-01-16 00:00:00.010,0.0
2023-01-16 08:00:00.007,0.0
2023-01-16 16:00:00.000,0.0
2023-01-17 00:00:00.004,0.0
2023-01-17 08:00:00.005,0.0
2023-01-17 16:00:00.001,0.0
2023-01-18 00:00:00.008,0.0
2023-01-18 08:00:00.009,0.0
2023-01-18 16:00:00.017,0.0
2023-01-19 00:00:00.000,-9.679e-05
2023-01-19 08:00:00.015,-0.00021146
2023-01-19 16:00:00.012,0.0
2023-01-20 00:00:00.000,-7.95e-06
2023-01-20 08:00:00.000,0.0
2023-01-20 16:00:00.000,0.0
2023-01-21 00:00:00.013,5.639e-05
2023-01-21 08:00:00.001,0.000182
2023-01-21 16:00:00.016,5.417e-05
2023-01-22 00:00:00.000,0.0
2023-01-22 08:00:00.000,0.00015982
2023-01-22 16:00:00.023,0.00010198
2023-01-23 00:00:00.014,5.355e-05
2023-01-23 08:00:00.014,8.039e-05
2023-01-23 16:00:00.016,7.383e-05
2023-01-24 00:00:00.008,0.00015492
2023-01-24 08:00:00.008,0.00022386
2023-01-24 16:00:00.000,0.00017116
2023-01-25 00:00:00.012,0.0
2023-01-25 08:00:00.000,0.0
2023-01-25 16:00:00.010,0.0
2023-01-26 00:00:00.010,0.0
2023-01-26 08:00:00.003,0.0
2023-01-26 16:00:00.020,0.0
2023-01-27 00:00:00.008,0.0
2023-01-27 08:00:00.000,0.0
2023-01-27 16:00:00.000,0.0
2023-01-28 00:00:00.009,0.0
2023-01-28 08:00:00.018,0.0
2023-01-28 16:00:00.005,0.0
2023-01-29 00:00:00.011,0.0
2023-01-29 08:00:00.000,0.0
2023-01-29 16:00:00.008,0.0
2023-01-30 00:00:00.001,0.0
2023-01-30 08:00:00.000,2.222e-05
2023-01-30 16:00:00.000,0.0
2023-01-31 00:00:00.005,0.0
2023-01-31 08:00:00.000,0.0
2023-01-31 16:00:00.007,0.0
2023-02-01 00:00:00.013,0.0
2023-02-01 08:00:00.000,0.0
2023-02-01 16:00:00.012,0.0
2023-02-02 00:00:00.004,3.463e-05
2023-02-02 08:00:00.023,0.00054212
2023-02-02 16:00:00.003,0.00017099
2023-02-03 00:00:00.010,0.00014265
2023-02-03 08:00:00.000,7.717e-05
2023-02-03 16:00:00.000,4.762e-05
2023-02-04 00:00:00.010,0.0
2023-02-04 08:00:00.000,6.947e-05
2023-02-04 16:00:00.000,4.705e-05
2023-02-05 00:00:00.016,0.0
2023-02-05 08:00:00.009,0.0
2023-02-05 16:00:00.018,0.0
2023-02-06 00:00:00.001,0.0
2023-02-06 08:00:00.000,0.0
2023-02-06 16:00:00.012,0.0
2023-02-07 00:00:00.004,0.0
2023-02-07 08:00:00.011,0.0
2023-02-07 16:00:00.018,0.0
2023-02-08 00:00:00.009,0.0
2023-02-08 08:00:00.010,0.0
2023-02-08 16:00:00.000,0.0
2023-02-09 00:00:00.014,0.0
2023-02-09 08:00:00.006,0.0
2023-02-09 16:00:00.001,0.0
2023-02-10 00:00:00.012,0.0
2023-02-10 08:00:00.005,0.0
2023-02-10 16:00:00.020,-7.142e-05
2023-02-11 00:00:00.007,-0.00023045
2023-02-11 08:00:00.002,-0.00025716
2023-02-11 16:00:00.021,-0.00017915
2023-02-12 00:00:00.004,-0.00010795
2023-02-12 08:00:00.000,-0.00030295
2023-02-12 16:00:00.002,-0.0002616
2023-02-13 00:00:00.006,-9.963e-05
2023-02-13 08:00:00.008,-0.00011284
2023-02-13 16:00:00.002,-0.00029629
2023-02-14 00:00:00.013,-0.0001924
2023-02-14 08:00:00.014,-1.819e-05
2023-02-14 16:00:00.016,-7.739e-05
2023-02-15 00:00:00.011,-0.00021143
2023-02-15 08:00:00.000,-9.915e-05
2023-02-15 16:00:00.005,-7.066e-05
2023-02-16 00:00:00.019,0.0
2023-02-16 08:00:00.000,0.0
2023-02-16 16:00:00.001,5.284e-05
2023-02-17 00:00:00.003,0.0
2023-02-17 08:00:00.016,-8.97e-06
2023-02-17 16:00:00.000,0.0
2023-02-18 00:00:00.011,0.0
2023-02-18 08:00:00.000,0.0
2023-02-18 16:00:00.007,0.0
2023-02-19 00:00:00.019,0.0
2023-02-19 08:00:00.005,0.0
2023-02-19 16:00:00.003,0.0
2023-02-20 00:00:00.006,0.0
2023-02-20 08:00:00.008,0.0
2023-02-20 16:00:00.006,0.0
2023-02-21 00:00:00.001,0.0
2023-02-21 08:00:00.004,-3.791e-05
2023-02-21 16:00:00.011,-4.808e-05
2023-02-22 00:00:00.009,0.0
2023-02-22 08:00:00.010,-3.36e-06
2023-02-22 16:00:00.000,-0.00012206
2023-02-23 00:00:00.006,0.0
2023-02-23 08:00:00.005,0.0
2023-02-23 16:00:00.002,0.0
2023-02-24 00:00:00.015,-7.966e-05
2023-02-24 08:00:00.011,0.0
2023-02-24 16:00:00.014,0.0
2023-02-25 00:00:00.015,-4.132e-05
2023-02-25 08:00:00.015,-8.665e-05
2023-02-25 16:00:00.015,-7.937e-05
2023-02-26 00:00:00.007,-0.00014702
2023-02-26 08:00:00.012,-0.00014221
2023-02-26 16:00:00.000,-0.00012253
2023-02-27 00:00:00.011,0.0
2023-02-27 08:00:00.003,-2.797e-05
2023-02-27 16:00:00.000,0.0
2023-02-28 00:00:00.011,-0.00011827
2023-02-28 08:00:00.018,-9.561e-05
2023-02-28 16:00:00.005,0.0
2023-03-01 00:00:00.016,-0.00025319
2023-03-01 08:00:00.000,0.0
2023-03-01 16:00:00.008,0.0
2023-03-02 00:00:00.009,0.0
2023-03-02 08:00:00.013,-0.00023545
2023-03-02 16:00:00.000,-0.00028051
2023-03-03 00:00:00.000,-2.961e-05
2023-03-03 08:00:00.013,-8.625e-05
2023-03-03 16:00:00.000,-2.007e-05
2023-03-04 00:00:00.001,-3.295e-05
2023-03-04 08:00:00.008,-9.138e-05
2023-03-04 16:00:00.012,-0.00019281
2023-03-05 00:00:00.000,-9.205e-05
2023-03-05 08:00:00.000,0.0
2023-03-05 16:00:00.015,0.0
2023-03-06 00:00:00.007,-3.967e-05
2023-03-06 08:00:00.017,0.0
2023-03-06 16:00:00.000,-0.00012179
2023-03-07 00:00:00.009,-0.0002088
2023-03-07 08:00:00.016,-1.876e-05
2023-03-07 16:00:00.017,-0.00021496
2023-03-08 00:00:00.000,0.0
2023-03-08 08:00:00.014,0.0
2023-03-08 16:00:00.021,0.0
2023-03-09 00:00:00.010,0.0
2023-03-09 08:00:00.013,0.0
2023-03-09 16:00:00.002,0.0
2023-03-10 00:00:00.000,-0.00027317
2023-03-10 08:00:00.000,-0.00025155
2023-03-10 16:00:00.005,-0.00018076
2023-03-11 00:00:00.011,-0.0001812
2023-03-11 08:00:00.003,-0.0006044
2023-03-11 16:00:00.011,-0.0003423
2023-03-12 00:00:00.001,0.0
2023-03-12 08:00:00.000,0.0
2023-03-12 16:00:00.005,-8.385e-05
2023-03-13 00:00:00.010,0.0
2023-03-13 08:00:00.018,0.0
2023-03-13 16:00:00.003,0.0
2023-03-14 00:00:00.010,0.0
2023-03-14 08:00:00.009,0.0
2023-03-14 16:00:00.010,7.236e-05
2023-03-15 00:00:00.011,0.00012216
2023-03-15 08:00:00.000,0.00010347
2023-03-15 16:00:00.012,0.0
2023-03-16 00:00:00.004,0.0
2023-03-16 08:00:00.018,9.329e-05
2023-03-16 16:00:00.005,0.0
2023-03-17 00:00:00.017,-0.00117649
2023-03-17 08:00:00.010,-0.00059238
2023-03-17 16:00:00.003,-0.00094597
2023-03-18 00:00:00.012,-0.00129796
2023-03-18 08:00:00.000,-0.00099191
2023-03-18 16:00:00.016,-0.00071668
2023-03-19 00:00:00.013,-0.00200114
2023-03-19 08:00:00.024,-0.00122518
2023-03-19 16:00:00.000,-0.00132398
2023-03-20 00:00:00.005,-0.00208684
2023-03-20 08:00:00.012,-0.00172668
2023-03-20 16:00:00.015,-0.00096625
2023-03-21 00:00:00.006,-0.00074486
2023-03-21 08:00:00.004,-0.00138266
2023-03-21 16:00:00.003,-0.00128311
2023-03-22 00:00:00.000,-0.00197057
2023-03-22 08:00:00.003,-0.00162299
2023-03-22 16:00:00.000,-5.565e-05
2023-03-23 00:00:00.016,-0.00013572
2023-03-23 08:00:00.001,0.0
2023-03-23 16:00:00.013,-7.012e-05
2023-03-24 00:00:00.013,-0.00048065
2023-03-24 08:00:00.012,-0.00022313
2023-03-24 16:00:00.027,0.0
2023-03-25 00:00:00.015,-0.00010615
2023-03-25 08:00:00.011,-0.0001152
2023-03-25 16:00:00.011,-2.817e-05
2023-03-26 00:00:00.000,-0.0001002
2023-03-26 08:00:00.015,0.0
2023-03-26 16:00:00.000,0.0
2023-03-27 00:00:00.019,-7.754e-05
2023-03-27 08:00:00.009,-0.00022919
2023-03-27 16:00:00.000,-0.00051772
2023-03-28 00:00:00.007,-0.00070515
2023-03-28 08:00:00.000,-0.00010119
2023-03-28 16:00:00.013,0.0
2023-03-29 00:00:00.010,-6.976e-05
2023-03-29 08:00:00.006,0.0
2023-03-29 16:00:00.014,-2.235e-05
2023-03-30 00:00:00.000,0.0
2023-03-30 08:00:00.000,-4.867e-05
2023-03-30 16:00:00.006,-0.00012381
2023-03-31 00:00:00.003,-0.00035389
2023-03-31 08:00:00.006,-0.00038577
2023-03-31 16:00:00.011,-0.00014589
2023-04-01 00:00:00.000,-0.00079807
2023-04-01 08:00:00.000,-0.00018883
2023-04-01 16:00:00.018,-4.123e-05
2023-04-02 00:00:00.013,-0.00029164
2023-04-02 08:00:00.014,-0.00021911
2023-04-02 16:00:00.001,-0.00014268
2023-04-03 00:00:00.000,-0.0004329
2023-04-03 08:00:00.013,-2.311e-05
2023-04-03 16:00:00.011,-0.00020305
2023-04-04 00:00:00.002,-0.00067885
2023-04-04 08:00:00.017,-7.503e-05
2023-04-04 16:00:00.008,0.0
2023-04-05 00:00:00.000,0.0
2023-04-05 08:00:00.016,0.0
2023-04-05 16:00:00.004,0.0
2023-04-06 00:00:00.000,0.0
2023-04-06 08:00:00.011,0.0
2023-04-06 16:00:00.000,0.0
2023-04-07 00:00:00.006,-0.0001102
2023-04-07 08:00:00.005,-0.00034537
2023-04-07 16:00:00.000,-5.462e-05
2023-04-08 00:00:00.000,-5.522e-05
2023-04-08 08:00:00.014,0.0
2023-04-08 16:00:00.018,0.0
2023-04-09 00:00:00.013,0.0
2023-04-09 08:00:00.024,0.0
2023-04-09 16:00:00.010,0.0
2023-04-10 00:00:00.000,0.0
2023-04-10 08:00:00.010,0.0
2023-04-10 16:00:00.006,0.0
2023-04-11 00:00:00.008,-0.00012022
2023-04-11 08:00:00.007,7.404e-05
2023-04-11 16:00:00.016,2.76e-05
2023-04-12 00:00:00.006,0.0
2023-04-12 08:00:00.008,0.0
2023-04-12 16:00:00.014,0.0
2023-04-13 00:00:00.027,0.0
2023-04-13 08:00:00.010,0.0
2023-04-13 16:00:00.000,1.014e-05
2023-04-14 00:00:00.001,1.185e-05
2023-04-14 08:00:00.008,0.0002423
2023-04-14 16:00:00.007,5.877e-05
2023-04-15 00:00:00.007,0.0
2023-04-15 08:00:00.007,3.5e-06
2023-04-15 16:00:00.011,0.00030622
2023-04-16 00:00:00.014,6.872e-05
2023-04-16 08:00:00.007,9.232e-05
2023-04-16 16:00:00.002,0.00045468
2023-04-17 00:00:00.017,0.0002929
2023-04-17 08:00:00.006,0.000243
2023-04-17 16:00:00.000,0.00023012
2023-04-18 00:00:00.013,0.00023453
2023-04-18 08:00:00.017,7.434e-05
2023-04-18 16:00:00.000,0.0
2023-04-19 00:00:00.022,0.0
2023-04-19 08:00:00.014,0.0
2023-04-19 16:00:00.000,0.0
2023-04-20 00:00:00.010,0.0
2023-04-20 08:00:00.012,0.0
2023-04-20 16:00:00.012,0.0
2023-04-21 00:00:00.009,0.0
2023-04-21 08:00:00.009,0.0
2023-04-21 16:00:00.003,-0.00010197
2023-04-22 00:00:00.000,-0.0001808
2023-04-22 08:00:00.000,-0.00039367
2023-04-22 16:00:00.016,-8.421e-05
2023-04-23 00:00:00.009,-0.00047608
2023-04-23 08:00:00.020,-0.00050601
2023-04-23 16:00:00.007,-0.00073647
2023-04-24 00:00:00.000,-0.00032731
2023-04-24 08:00:00.008,-0.00079834
2023-04-24 16:00:00.006,-0.00089166
2023-04-25 00:00:00.014,-0.00079578
2023-04-25 08:00:00.009,-0.00102839
2023-04-25 16:00:00.015,-0.00083442
2023-04-26 00:00:00.015,-0.00065033
2023-04-26 08:00:00.013,-0.0005485
2023-04-26 16:00:00.001,-0.0005203
2023-04-27 00:00:00.014,-0.00116648
2023-04-27 08:00:00.008,-0.00064239
2023-04-27 16:00:00.005,-0.00070822
2023-04-28 00:00:00.011,-0.00101999
2023-04-28 08:00:00.007,-0.00194664
2023-04-28 16:00:00.006,0.0
2023-04-29 00:00:00.004,-0.00011978
2023-04-29 08:00:00.016,0.0
2023-04-29 16:00:00.001,-0.00018576
2023-04-30 00:00:00.008,-0.00012369
2023-04-30 08:00:00.000,0.0
2023-04-30 16:00:00.010,0.0
2023-05-01 00:00:00.004,-0.00105825
2023-05-01 08:00:00.008,-0.00094339
2023-05-01 16:00:00.014,-0.00120421
2023-05-02 00:00:00.015,-0.00149947
2023-05-02 08:00:00.018,-0.00126006
2023-05-02 16:00:00.000,-0.00119084
2023-05-03 00:00:00.009,-0.00146523
2023-05-03 08:00:00.003,0.0
2023-05-03 16:00:00.011,0.0
2023-05-04 00:00:00.000,0.0
2023-05-04 08:00:00.000,0.0
2023-05-04 16:00:00.011,-2.435e-05
2023-05-05 00:00:00.002,0.0
2023-05-05 08:00:00.000,-4.602e-05
2023-05-05 16:00:00.000,0.0
2023-05-06 00:00:00.009,-8.753e-05
2023-05-06 08:00:00.000,-6.943e-05
2023-05-06 16:00:00.000,-0.00027804
2023-05-07 00:00:00.000,-7.751e-05
2023-05-07 08:00:00.000,-4.936e-05
2023-05-07 16:00:00.006,-0.00010733
2023-05-08 00:00:00.000,-0.00010221
2023-05-08 08:00:00.007,-0.00035917
2023-05-08 16:00:00.015,-0.00025582
2023-05-09 00:00:00.015,-0.00022409
2023-05-09 08:00:00.000,-0.00036709
2023-05-09 16:00:00.000,-0.00032443
2023-05-10 00:00:00.007,-8.759e-05
2023-05-10 08:00:00.003,-4.315e-05
2023-05-10 16:00:00.000,-0.00058032
2023-05-11 00:00:00.011,-3.111e-05
2023-05-11 08:00:00.000,0.0
2023-05-11 16:00:00.005,-0.00028224
2023-05-12 00:00:00.020,-0.00036925
2023-05-12 08:00:00.001,0.0
2023-05-12 16:00:00.010,-8.151e-05
2023-05-13 00:00:00.000,-7.953e-05
2023-05-13 08:00:00.000,0.0
2023-05-13 16:00:00.026,-2.203e-05
2023-05-14 00:00:00.029,0.0
2023-05-14 08:00:00.010,0.0
2023-05-14 16:00:00.008,0.0
2023-05-15 00:00:00.006,-0.00018597
2023-05-15 08:00:00.005,0.0
2023-05-15 16:00:00.008,0.0
2023-05-16 00:00:00.021,-4.595e-05
2023-05-16 08:00:00.000,-1.285e-05
2023-05-16 16:00:00.000,-6.776e-05
2023-05-17 00:00:00.010,-4.674e-05
2023-05-17 08:00:00.000,0.0
2023-05-17 16:00:00.001,-1.822e-05
2023-05-18 00:00:00.000,0.0
2023-05-18 08:00:00.026,0.0
2023-05-18 16:00:00.019,0.0
2023-05-19 00:00:00.000,0.0
2023-05-19 08:00:00.002,0.0
2023-05-19 16:00:00.000,0.0
2023-05-20 00:00:00.005,-5.92e-06
2023-05-20 08:00:00.014,0.0
2023-05-20 16:00:00.020,0.0
2023-05-21 00:00:00.014,0.0
2023-05-21 08:00:00.001,0.0
2023-05-21 16:00:00.015,0.0
2023-05-22 00:00:00.028,0.0
2023-05-22 08:00:00.000,0.0
2023-05-22 16:00:00.012,0.0
2023-05-23 00:00:00.006,0.0
2023-05-23 08:00:00.014,0.0
2023-05-23 16:00:00.008,4.33e-06
2023-05-24 00:00:00.000,0.0
2023-05-24 08:00:00.025,0.0
2023-05-24 16:00:00.008,0.0
2023-05-25 00:00:00.000,0.0
2023-05-25 08:00:00.025,0.0
2023-05-25 16:00:00.016,0.0
2023-05-26 00:00:00.000,0.0
2023-05-26 08:00:00.024,0.0
2023-05-26 16:00:00.012,0.0
2023-05-27 00:00:00.012,0.0
2023-05-27 08:00:00.018,0.0
2023-05-27 16:00:00.008,0.0
2023-05-28 00:00:00.017,0.0
2023-05-28 08:00:00.015,0.0
2023-05-28 16:00:00.000,0.0
2023-05-29 00:00:00.000,0.0
2023-05-29 08:00:00.020,5.509e-05
2023-05-29 16:00:00.011,0.00018433
2023-05-30 00:00:00.003,0.00013253
2023-05-30 08:00:00.000,0.00020674
2023-05-30 16:00:00.003,0.00010472
2023-05-31 00:00:00.013,0.0
2023-05-31 08:00:00.000,0.0
2023-05-31 16:00:00.000,0.0
2023-06-01 00:00:00.008,0.0
2023-06-01 08:00:00.012,8.187e-05
2023-06-01 16:00:00.000,0.0
2023-06-02 00:00:00.000,0.0
2023-06-02 08:00:00.006,4.057e-05
2023-06-02 16:00:00.012,0.0
2023-06-03 00:00:00.000,7.832e-05
2023-06-03 08:00:00.011,4.591e-05
2023-06-03 16:00:00.003,9.43e-06
2023-06-04 00:00:00.000,1.7e-07
2023-06-04 08:00:00.000,3.122e-05
2023-06-04 16:00:00.000,0.00016004
2023-06-05 00:00:00.005,0.00010125
2023-06-05 08:00:00.000,0.0
2023-06-05 16:00:00.000,0.0
2023-06-06 00:00:00.000,0.0
2023-06-06 08:00:00.009,0.0
2023-06-06 16:00:00.013,0.0
2023-06-07 00:00:00.000,0.0
2023-06-07 08:00:00.016,0.0
2023-06-07 16:00:00.000,0.0
2023-06-08 00:00:00.006,0.0
2023-06-08 08:00:00.000,0.0
2023-06-08 16:00:00.000,0.0
2023-06-09 00:00:00.000,0.0
2023-06-09 08:00:00.000,0.0
2023-06-09 16:00:00.000,0.0
2023-06-10 00:00:00.000,2.811e-05
2023-06-10 08:00:00.000,-0.00036574
2023-06-10 16:00:00.000,-2.163e-05
2023-06-11 00:00:00.001,0.0
2023-06-11 08:00:00.000,-0.00018089
2023-06-11 16:00:00.000,-0.00028735
2023-06-12 00:00:00.000,0.0
2023-06-12 08:00:00.000,-0.00070002
2023-06-12 16:00:00.001,-6.726e-05
2023-06-13 00:00:00.000,0.0
2023-06-13 08:00:00.000,-6.27e-05
2023-06-13 16:00:00.000,-0.00034303
2023-06-14 00:00:00.000,-3.98e-06
2023-06-14 08:00:00.000,-0.00044698
2023-06-14 16:00:00.000,-0.0004527
2023-06-15 00:00:00.000,-0.00031629
2023-06-15 08:00:00.000,-7.324e-05
2023-06-15 16:00:00.000,0.0
2023-06-16 00:00:00.000,-5.371e-05
2023-06-16 08:00:00.000,-5.605e-05
2023-06-16 16:00:00.000,-0.00017727
2023-06-17 00:00:00.000,0.0
2023-06-17 08:00:00.000,0.0
2023-06-17 16:00:00.000,0.0
2023-06-18 00:00:00.000,0.0
2023-06-18 08:00:00.000,0.0
2023-06-18 16:00:00.000,0.0
2023-06-19 00:00:00.000,0.0
2023-06-19 08:00:00.000,0.0
2023-06-19 16:00:00.000,0.0
2023-06-20 00:00:00.001,0.0
2023-06-20 08:00:00.000,0.0
2023-06-20 16:00:00.000,0.0
2023-06-21 00:00:00.000,0.0
2023-06-21 08:00:00.000,0.0
2023-06-21 16:00:00.000,0.0
2023-06-22 00:00:00.000,0.0
2023-06-22 08:00:00.001,0.0
2023-06-22 16:00:00.000,0.0
2023-06-23 00:00:00.000,0.0
2023-06-23 08:00:00.000,0.0
2023-06-23 16:00:00.000,0.0
2023-06-24 00:00:00.000,1.262e-05
2023-06-24 08:00:00.000,0.0
2023-06-24 16:00:00.000,0.0
2023-06-25 00:00:00.000,0.0
2023-06-25 08:00:00.000,0.0
2023-06-25 16:00:00.000,0.0
2023-06-26 00:00:00.000,0.0
2023-06-26 08:00:00.000,0.0
2023-06-26 16:00:00.000,0.0
2023-06-27 00:00:00.000,0.0
2023-06-27 08:00:00.000,7.353e-05
2023-06-27 16:00:00.000,4.009e-05
2023-06-28 00:00:00.000,0.0
2023-06-28 08:00:00.000,0.0
2023-06-28 16:00:00.000,0.0
2023-06-29 00:00:00.000,0.0
2023-06-29 08:00:00.000,0.0
2023-06-29 16:00:00.000,0.0
2023-06-30 00:00:00.000,0.0
2023-06-30 08:00:00.000,0.0
2023-06-30 16:00:00.001,0.0
2023-07-01 00:00:00.000,5.352e-05
2023-07-01 08:00:00.000,5.349e-05
2023-07-01 16:00:00.000,0.00014546
2023-07-02 00:00:00.000,0.00014716
2023-07-02 08:00:00.000,2.679e-05
2023-07-02 16:00:00.001,0.00023805
2023-07-03 00:00:00.000,9.255e-05
2023-07-03 08:00:00.000,0.0001912
2023-07-03 16:00:00.000,9.428e-05
2023-07-04 00:00:00.001,0.0
2023-07-04 08:00:00.000,0.0
2023-07-04 16:00:00.000,0.0
2023-07-05 00:00:00.000,0.0
2023-07-05 08:00:00.000,0.0
2023-07-05 16:00:00.000,0.0
2023-07-06 00:00:00.000,0.0
2023-07-06 08:00:00.000,0.0
